,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
0,26.181246525622623,-80.07150353855548,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8502010373764339,0.7024638522451494,75.47178010016144,6.655644251449794
1,26.215702756665856,-80.07137314050553,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8390192151928905,0.6938655546227165,77.56454811968561,6.651345453916159
2,26.215478661946022,-80.07140366856824,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8390192151928905,0.6938655546227165,77.56454811968561,6.651345453916159
3,25.7129817524396,-80.13449035522092,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.5862837014217532,0.4834932137293584,95.51347134013028,5.683103628109475
4,26.18873232790559,-80.08111577353998,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
5,25.7463145774396,-80.13449035522092,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.5155406670764764,0.424360322687438,93.52148094965868,5.777091633571591
6,25.81207900509928,-80.13479925488996,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.4046619407865741,0.3337394803281405,84.70841024224472,5.996292719901714
7,26.1209529025373,-80.08132597621689,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.8502010373764339,0.7024638522451494,75.47178010016144,6.655644251449794
8,25.879159784451176,-80.10134118726904,0.809927931657867,0.1042857142857142,0.9670698642730712,1.0,0.8717541330152951,0.720257415774253,73.71198139341736,6.658795205991078
9,26.18828670104909,-80.08119444768623,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
10,26.187841856011453,-80.08128173698981,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
11,26.1876195075373,-80.08132597621689,0.476595228255736,0.1426643598615916,1.0574862957000732,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
12,26.420636318862844,-80.02953538472718,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,0.9930310411069252,0.8315069703170939,66.09605197019204,7.237247179344003
13,26.31525428079258,-80.07142670002908,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.724963398375301,0.5944918549713921,81.01065921065289,6.844035967258744
14,26.31480581530525,-80.0714846518536,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.724963398375301,0.5944918549713921,81.01065921065289,6.844035967258744
15,26.45374394401128,-80.02955491256142,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,1.0012824836082708,0.8398578700059481,66.1788651519088,7.309106356889817
16,26.553520678252305,-80.02958906965927,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,0.998322164495114,0.8425809509238068,68.6559924479493,7.379679295654722
17,26.520636698862845,-80.02953538472718,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,1.004451940049993,0.8460101333744513,67.13921842239485,7.381619050040928
18,26.48707772401128,-80.02955491256142,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,1.0051008614336496,0.8449705460794505,66.43271438219855,7.356746820338904
19,26.55374432401128,-80.02955491256142,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,0.998322164495114,0.8425809509238068,68.6559924479493,7.379679295654722
20,26.248586725792578,-80.07142670002908,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
21,26.24791313062262,-80.07150353855548,0.476595228255736,0.1080994152046783,1.0887861251831057,1.0,0.8361122710033989,0.6948416940822829,74.17154162678091,6.858538180833452
22,26.52041149901128,-80.02955491256142,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,1.004451940049993,0.8460101333744513,67.13921842239485,7.381619050040928
23,26.420187473252305,-80.02958906965927,0.119090842104821,0.0961587982832618,1.102508306503296,1.0,0.9930310411069252,0.8315069703170939,66.09605197019204,7.237247179344003
24,27.188584626789343,-80.1604465335241,0.45,0.103002915451895,1.3000760078430176,1.0,0.6618742248024357,0.5665555924489449,73.85677224873956,8.170327182788698
25,27.19677233275602,-80.16241008020134,0.53,0.1232262569832402,1.333489179611206,1.0,0.7609711349589293,0.650308588093471,70.04467282508001,8.004959507706415
26,27.092417075207457,-80.10820550116676,0.45,0.1387125748502994,1.2348204851150513,1.0,0.7223644836972101,0.6204012681383656,75.0685407072079,8.036664212342586
27,27.132586473293028,-80.15552751808737,0.45,0.1122181818181818,1.3753461837768557,1.0,0.994653199393712,0.8404930213847897,70.38163475460331,7.378286800628523
28,27.179956347706376,-80.16295522753558,0.53,0.1212272727272727,1.2686141729354858,1.0,0.5501444327334655,0.4692840592777227,79.67774352801902,8.101661241960947
29,27.059301495317484,-80.10826988522913,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6618742248024357,0.5665555924489449,73.85677224873956,8.170327182788698
30,27.225751235207458,-80.17487114616677,0.53,0.1387125748502994,1.2348204851150513,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
31,27.23010610775601,-80.16241008020134,0.53,0.1232262569832402,1.333489179611206,1.0,0.9127835770198274,0.7798538619120521,70.74511132778672,7.869459704153519
32,27.059301495317484,-80.10826988522913,0.53,0.1387125748502994,1.2348204851150513,1.0,0.6618742248024357,0.5665555924489449,73.85677224873956,8.170327182788698
33,26.858864464590013,-80.04147493256502,0.45,0.1387125748502994,1.2348204851150513,1.0,0.994653199393712,0.8404930213847897,70.38163475460331,7.378286800628523
34,27.022321171806965,-80.09400739285783,0.45,0.103002915451895,1.3000760078430176,1.0,1.0006992626877214,0.8474980075990654,70.705740359853,7.39976746787438
35,27.15886560959001,-80.14147340756502,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
36,27.499692996996515,-80.28898193856074,0.53,0.1122181818181818,1.3753461837768557,1.0,0.6185967365072935,0.5332213720883727,81.61306003890459,7.784448472300486
37,27.39718802649204,-80.22927508230171,0.53,0.1232262569832402,1.333489179611206,1.0,0.7412527652605863,0.638685497390313,77.39470214607806,8.136738738384048
38,27.32575161520746,-80.20820778616675,0.45,0.1387125748502994,1.2348204851150513,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
39,27.36343931775602,-80.22907573020134,0.45,0.1232262569832402,1.333489179611206,1.0,0.6662104106854553,0.5696098528949157,76.62325935145181,8.023123480519143
40,27.699693761996517,-80.35565140356073,0.53,0.1122181818181818,1.3753461837768557,1.0,0.7349665188107917,0.6389616039705425,78.06478746736119,8.258643203232012
41,27.322118733446068,-80.19389687899081,0.53,0.103002915451895,1.3000760078430176,1.0,0.7412527652605863,0.638685497390313,77.39470214607806,8.136738738384048
42,27.598816425777255,-80.32207824739478,0.45,0.1122181818181818,1.3753461837768557,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
43,27.5973992086152,-80.32936976952867,0.53,0.1232262569832402,1.333489179611206,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
44,27.59718879149204,-80.3292773673017,0.45,0.1232262569832402,1.333489179611206,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
45,27.530522186492043,-80.29594454230171,0.45,0.1232262569832402,1.333489179611206,1.0,0.6697946680317235,0.5805970176697353,79.63237983980144,8.087227052077719
46,27.56570395456925,-80.32212895126365,0.45,0.1122181818181818,1.3753461837768557,1.0,0.497322505803144,0.4310674577879904,83.57146134466214,7.809133800526067
47,27.446623712706376,-80.26295751253558,0.53,0.1212272727272727,1.2686141729354858,1.0,0.6902174349075203,0.6009565684992211,75.0840594117278,8.466280994110042
48,28.188482326846938,-80.53816819015526,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
49,28.130689116800617,-80.56257592582753,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
50,28.09668812330157,-80.52911354491187,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861
51,28.055351890663168,-80.53827798578132,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
52,28.130021903301568,-80.56244636991187,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
53,28.19668945830157,-80.56244636991187,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456
54,28.088685670663168,-80.53827798578132,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156
55,28.02201811066317,-80.50494516078132,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861
56,28.12119022816459,-80.53787586761239,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7315154981635745,0.6340878586850304,90.26576211977935,8.168198982439456
57,28.22160544349541,-80.53807635244848,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309
58,28.155352270663165,-80.53827798578132,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.733989143066846,0.636615768402351,94.09071854033664,8.248668353623
59,28.222019830663164,-80.53827798578132,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7112037722937261,0.620837638132984,93.71946754384535,8.463050344325309
60,28.734970227889217,-80.70240075393531,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455
61,28.6969136966597,-80.76249081961552,0.493848227786005,0.0703753753753753,1.4823716878890991,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
62,28.735170669304004,-80.76336009628152,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.733989143066846,0.636615768402351,94.09071854033664,8.248668353623
63,28.501234932362408,-80.66882140707993,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861
64,28.73456947736241,-80.70215423207993,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6008872669450502,0.5236005923530661,87.42540373035646,8.484644501226455
65,28.560816237030693,-80.70782482387995,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7465176890548081,0.6467845515674834,81.12939452421672,8.240016766232861
66,28.727484177030696,-80.74115764887995,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.7077579742128594,0.6115403539849881,93.86267862932162,8.188917632072936
67,28.60254092599697,-80.66885489503093,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.9191498183750176,0.8003129997231271,74.5980602625529,8.330412869982014
68,28.534568712362407,-80.70215423207993,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6495381091771704,0.5618537251260445,86.18452297098833,7.704213030948553
69,28.567702001053444,-80.70203124616282,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7070549709039797,0.6078152818925082,87.64787125636957,7.904643339887156
70,28.35452477316459,-80.57120869261237,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.7356019635029033,0.6390274835317944,60.27342813436609,8.540567375282537
71,28.721192518164592,-80.80454228261237,0.493848227786005,0.0781147540983606,1.463911533355713,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
72,29.13477163216345,-80.93561252556577,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.6739062274788273,0.5738834126483501,91.5109855581262,7.604686119354624
73,29.001437472163445,-80.86894687556577,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
74,29.101437857163447,-80.90227970056577,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
75,29.00203902575105,-80.86931588090155,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
76,29.02748532203069,-80.87449276387994,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.8673829167850163,0.7559868789692679,74.08138436550546,8.373579310218382
77,29.101839066624905,-80.90252531570019,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7617589345206062,0.6615152130106217,90.24949890563336,8.169431057131568
78,28.96871240679296,-80.83012759105554,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.8120940063301232,0.7024809796568475,63.33874022904703,8.423077710653875
79,28.95576155470653,-80.78975074586735,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.7892838512287211,0.689179061449653,82.28026782577199,8.460179376656988
80,28.868504829304,-80.76336009628152,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7658193100033989,0.6696588701189633,82.29978227540377,8.571184890126329
81,28.868974916546776,-80.83547691200889,0.493848227786005,0.0620358306188925,1.4877971410751345,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
82,29.001037301053444,-80.86869918616281,0.493848227786005,0.0533618233618233,1.6167385578155518,1.0,0.7981693003330973,0.696518294382807,76.3168667674311,8.372687121518624
83,29.055558934021743,-80.8896372477198,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.8104875802662512,0.703102726733324,68.80369078625775,8.3949121137295
84,29.268301535216324,-80.99658803843093,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
85,29.74708536088578,-81.2233171615483,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7251872731794364,0.6246768912265968,83.87817206947658,8.031119308909645
86,29.35576307970653,-81.05641716086734,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
87,29.748174083381592,-81.22371500724879,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7251872731794364,0.6246768912265968,83.87817206947658,8.031119308909645
88,29.68107087329464,-81.1902238505809,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7414926834235944,0.6384861268041353,79.80630223589236,7.98359860273998
89,29.74752162039193,-81.22347383115094,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7251872731794364,0.6246768912265968,83.87817206947658,8.031119308909645
90,29.714840303381592,-81.22371500724879,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.5901301372763065,0.5086942905900015,80.82377991567343,8.123483298443421
91,29.355560079021743,-81.0563013727198,0.493848227786005,0.0632058823529411,1.7158149480819702,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
92,29.268507309304,-80.99669368628152,0.493848227786005,0.0424722222222222,1.6763266324996948,1.0,0.7219658150557995,0.6132855781678233,97.88936686173332,7.372420663244346
93,29.26022659893718,-81.00745276082738,0.493848227786005,0.0478054298642534,1.6591230630874634,1.0,0.6613983276258321,0.5563005826251239,87.67312733338112,7.239679460567085
94,29.680199914254302,-81.1899089231794,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7414926834235944,0.6384861268041353,79.80630223589236,7.98359860273998
95,29.74773843329464,-81.2235566705809,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.7251872731794364,0.6246768912265968,83.87817206947658,8.031119308909645
96,30.22711017524836,-81.36249263445765,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.6906576830084974,0.5903670628954822,89.68577404253645,7.946585579645518
97,30.249001136467072,-81.3538369694386,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938
98,29.962746861520262,-81.28977503246335,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938
99,30.163188307581883,-81.32321927102524,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7275866765486475,0.6246205102542133,93.6602453700255,7.800481776370628
100,30.24877235109324,-81.35382387075867,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938
101,30.26318868758188,-81.35655209602524,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6131647640803002,0.5244721299141765,95.9211683684379,7.807738731394278
102,30.19630151698623,-81.35649757318276,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.4729160391031015,0.404746859501487,91.13334352360148,7.951358770410706
103,29.9636247851164,-81.29001594268053,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6423084762352359,0.5493627456156351,81.87528021503327,7.946237935711938
104,29.99652132258188,-81.28988644602524,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
105,29.780201249254304,-81.2565745681794,0.559148072074133,0.0470883534136546,1.8807613849639893,1.0,0.5402758734266385,0.4616117548683886,94.86750843012123,8.183519536819189
106,29.9969585651164,-81.29001594268053,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.7645868361892082,0.6549201924560262,82.85339038307322,7.908433412115281
107,30.09422785832353,-81.32922388464004,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.5318519634023509,0.4582191094010763,93.835715694395,7.908855821298102
108,30.3636263101164,-81.35668159268053,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395
109,30.582793812749863,-81.42052168902575,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6193804647184534,0.5292038400471605,96.84043042622577,7.727019857289903
110,30.362748386520263,-81.38977732246335,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.3104162384953972,0.2627838821342586,104.494908382409,7.714877469215976
111,30.548544822032344,-81.42047224588896,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.6131647640803002,0.5244721299141765,95.9211683684379,7.807738731394278
112,30.56022002014116,-81.39579161942783,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.603202360672426,0.5122321326640702,107.35308051159184,7.630788646501488
113,30.382335296467076,-81.3871697944386,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.7064472976302224,0.606250557944767,93.03562650209037,7.841520746107492
114,30.52643770242203,-81.42907167613214,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.3104162384953972,0.2627838821342586,104.494908382409,7.714877469215976
115,30.42985662758188,-81.35655209602524,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.5255790604247274,0.4435951796428267,110.9503624022858,7.599678853066138
116,30.315210282032343,-81.35380659588897,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773
117,30.315667741467077,-81.3538369694386,0.571030468730941,0.0810643564356435,2.235518455505371,1.0,0.8081957219807392,0.6942821752536468,87.13115602874196,7.882044391517773
118,30.29400366642627,-81.36252454930849,0.571030468730941,0.0574773413897281,2.124904155731201,1.0,0.7263213855425577,0.6235189848926497,92.73776458866874,7.790013168104234
119,30.363406297675358,-81.35662416113803,0.571030468730941,0.0819263456090651,1.9793429374694824,1.0,0.6873779817561251,0.5857566312312703,103.69338398416797,7.6962031430855395
120,31.236919878587155,-81.3202211157777,0.687677810326219,0.0488571428571428,2.4822428226470947,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
121,31.26010385865992,-81.30257453795778,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.2842626087844498,0.2322326256792239,121.85297720474944,6.772126090446175
122,31.204912589061163,-81.32649654037982,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
123,31.238459982226274,-81.32637908680346,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668
124,31.22745339744112,-81.30189086448445,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
125,31.23959753680604,-81.32601908021283,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668
126,31.2276217265816,-81.30171829485985,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
127,31.16010347365992,-81.33590736295778,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
128,31.205126202226275,-81.32637908680346,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
129,31.20556746035341,-81.32619091231106,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.3501441455174904,0.2837437016707265,125.87809319328844,6.969213190209072
130,31.1272813521998,-81.36872481946759,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.2492911988259453,0.2011831327877071,134.40723417723947,5.906535278232668
131,31.27293131180604,-81.29268625521284,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
132,31.726143177804783,-80.98359507093187,0.687677810326219,0.0436,2.479688882827759,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
133,31.72677293865992,-80.96923866295779,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.3137181517975751,0.2457140661837989,148.60799929749956,6.3386658376622735
134,31.76309542733661,-81.00840318079275,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
135,31.402930431890415,-81.23459920662648,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
136,31.6353565167597,-81.13448272776907,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
137,31.640486897994844,-81.11610448866426,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2640926170182693,0.2109170754170797,130.43604974445876,6.057700258130349
138,31.72535912709086,-80.98414648552827,0.687677810326219,0.0436,2.479688882827759,1.0,0.3157484110026908,0.2609705351631496,120.05372245826771,7.09124382164915
139,31.606266236806043,-81.12601832021284,0.687677810326219,0.0291304347826086,2.5368857383728027,1.0,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589
140,31.74030821045628,-81.04960391354173,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.3316534926714346,0.2713298952367936,125.64365311917577,6.740568198950857
141,31.402250211175588,-81.23450523987471,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.4039112507430958,0.3326687884680641,120.56013899812184,7.115335058073514
142,31.560446078604805,-81.10223016134643,0.687677810326219,0.0608396946564885,2.4999654293060303,1.0,0.5534454874189209,0.4626136378997308,126.31599749481236,7.420603980528679
143,31.77414106393944,-81.04907289741315,0.687677810326219,0.0310059171597633,2.5413951873779297,1.0,0.2608936634735873,0.2087486311178303,129.3316440833348,6.0652982792846
144,31.830051484571197,-80.98927038933547,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3131822244697634,0.2468044015979323,129.7698148618043,5.973015177588445
145,32.11909611209758,-80.71535555413672,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
146,32.01920151672052,-80.78178404000356,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.3899714092903272,0.3168692409713922,130.54304113186288,6.879325101306842
147,31.863095807336613,-80.94173753079275,0.687677810326219,0.0347135416666666,2.556210517883301,1.0,0.3179596551244866,0.2588254142638436,142.0514227275641,6.67009829475131
