,latitude,longitude,d50,beach_slope_average,mstr,code,Hs_max,Hs_mean,Wdir_mean,Tp_mean
148,31.885867356720524,-80.84845350000356,0.687677810326219,0.0418518518518518,2.394057512283325,1.0,0.3460293554567342,0.2803719290808668,125.47161169053392,6.697699292131993
149,32.00225250117559,-80.7678380648747,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.5268367827494689,0.4402854803102959,132.98418303751592,7.527116716447953
150,32.1828304089035,-80.66216348150968,0.687677810326219,0.0881,2.553478479385376,1.0,0.6715104747854411,0.5615023784400227,133.41807682802295,7.445296870736299
151,32.03055440192557,-80.85474873787355,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
152,32.09713873395786,-80.8216680131637,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.2746371574979465,0.2183794430471604,137.13584408713143,5.6549658842414665
153,31.869599516890418,-81.00126562162649,0.687677810326219,0.0435416666666666,2.5919134616851807,1.0,0.2746371574979465,0.2183794430471604,137.13584408713143,5.6549658842414665
154,31.992027447090862,-80.85081137552828,0.687677810326219,0.0436,2.479688882827759,1.0,0.4639684304410139,0.3853672845030448,125.15720669432515,7.199338230063589
155,32.03025557943588,-80.85546534146174,0.687677810326219,0.0329285714285714,2.510958671569824,1.0,0.3573683569728083,0.291608306130718,132.64679245122363,6.869399501273757
156,32.49354922293418,-80.33435278240117,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.2319066441438889,0.1751270568262286,155.8003563892749,3.689200245078176
157,32.59202266625803,-80.03194106686237,1.06082628750927,0.0305142857142857,2.1835639476776123,1.0,0.7155895050429116,0.5942796801778785,136.7944385591021,7.369948178030591
158,32.46035185242225,-80.33413456489473,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.3225340779593542,0.2634454497013171,130.95977073735872,7.155428155875513
159,32.60364922077899,-80.05516067306496,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
160,32.560695131350165,-80.10009533708961,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.7155895050429116,0.5942796801778785,136.7944385591021,7.369948178030591
161,32.55879271390894,-80.16503633423869,1.06082628750927,0.0305142857142857,2.1835639476776123,1.0,0.412883465652882,0.3373976551445971,145.50782712331255,7.06109174495199
162,32.536809286319254,-80.18956995574885,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.3675348525184818,0.2996335006677524,139.9618267065161,6.8910256193554735
163,32.759020307894424,-79.82531157162242,0.0905771248816574,0.031338028169014,2.026691198348999,1.0,0.3460740111617335,0.2810409483595808,138.66148540706982,6.930423704299249
164,32.56045091637248,-80.16722110883589,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.4008731936963603,0.3216158934616909,148.36976322814192,6.851339330823255
165,32.52688204793418,-80.23435049740117,1.06082628750927,0.0779058441558441,2.249189853668213,1.0,0.412883465652882,0.3373976551445971,145.50782712331255,7.06109174495199
166,32.55868793625804,-80.16527618186238,1.06082628750927,0.0305142857142857,2.1835639476776123,1.0,0.412883465652882,0.3373976551445971,145.50782712331255,7.06109174495199
167,32.53685522306196,-80.15596506579433,1.06082628750927,0.0328804347826087,2.153021812438965,1.0,0.5954546085950998,0.494114741998867,135.9155702531497,7.211110223551622
168,32.85902068789443,-79.65864363162243,0.0905771248816574,0.031338028169014,2.026691198348999,1.0,0.5098747955071519,0.4189663231222207,142.49467004104065,7.263246996791389
169,33.30939706526763,-79.12942549398801,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.6638995883457018,0.5460287241911911,123.23021275438325,7.252969851125761
170,33.20961090038361,-79.29600214113105,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.3236397998546948,0.2522137640320068,152.305565690626,6.572125177570741
171,33.209396685267635,-79.22942777898801,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.572958149131143,0.4752003210354057,139.25311374021243,7.405004902461408
172,33.24272950526763,-79.19609495398801,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.6696811037446537,0.5499692956945192,136.72515502839684,7.268552939097011
173,32.858900793356675,-79.65887608228823,0.0905771248816574,0.031338028169014,2.026691198348999,1.0,0.5098747955071519,0.4189663231222207,142.49467004104065,7.263246996791389
174,33.24252583246128,-79.22954433011266,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.3547147401580512,0.283061739849738,136.04013055441013,6.833600057541
175,33.27585865746127,-79.16287868511266,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.5259412385340604,0.4314743751423311,135.03231928318797,7.364971724752019
176,33.208986014716714,-79.22965296667385,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.572958149131143,0.4752003210354057,139.25311374021243,7.405004902461408
177,33.27627654538361,-79.16267084613106,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.5259412385340604,0.4314743751423311,135.03231928318797,7.364971724752019
178,33.20980856305056,-79.22920646755294,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.572958149131143,0.4752003210354057,139.25311374021243,7.405004902461408
179,33.209396685267635,-79.296093428988,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.3236397998546948,0.2522137640320068,152.305565690626,6.572125177570741
180,33.65123667785096,-78.89886245485332,0.715489602487852,0.0672183098591549,2.0457913875579834,1.0,0.5635238448069678,0.455588188428976,134.40909268408583,6.7375883663621305
181,33.65899113939716,-78.89435742652839,0.715489602487852,0.0570036764705882,2.0390050411224365,1.0,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482
182,33.650918913225155,-78.89924445922176,0.715489602487852,0.0672183098591549,2.0457913875579834,1.0,0.5635238448069678,0.455588188428976,134.40909268408583,6.7375883663621305
183,33.442526597461274,-79.09620922011266,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.5366181300175613,0.4349691853298399,132.44962554241044,7.00587995556975
184,33.68425173822515,-78.86591163422176,0.715489602487852,0.0672183098591549,2.0457913875579834,1.0,0.5203181640749186,0.4194031220977198,137.1092243061082,6.743471237385782
185,33.37627883538361,-79.12933420613106,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.5528716487569749,0.4476489469464665,120.43472506873816,7.0538130844580085
186,33.717586473225154,-78.83257499422176,0.715489602487852,0.0672183098591549,2.0457913875579834,1.0,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482
187,33.624944021526176,-78.9283577473917,0.715489602487852,0.0570036764705882,2.0390050411224365,1.0,0.5203181640749186,0.4194031220977198,137.1092243061082,6.743471237385782
188,33.65863367414014,-78.8946872122329,0.715489602487852,0.0570036764705882,2.0390050411224365,1.0,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482
189,33.40939744526763,-79.12942549398801,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.4947460896385521,0.396273281944298,122.81421820550166,7.071208393773853
190,33.342729890267634,-79.12942549398801,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.6030892168343011,0.4908241040172779,119.55982881034274,7.133093576840674
191,33.342319219716714,-79.12965068167387,0.828347630600884,0.0561475409836065,1.985640406608581,1.0,0.6030892168343011,0.4908241040172779,119.55982881034274,7.133093576840674
192,34.2932611127756,-77.71126759859425,0.597254149530125,0.0459633027522935,1.6988941431045532,1.0,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809
193,33.88986190956851,-78.29067039598542,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.6438315207137799,0.5098618366766747,157.36563925254356,6.647003655203795
194,33.94777272673019,-77.92643635081413,0.621131370602788,0.0880864197530864,1.7293413877487185,1.0,0.5198384385611103,0.4178210163258746,123.3660738538918,7.498667238692535
195,33.95417582298414,-78.08729565741058,0.602138535923576,0.0587,1.948849320411682,1.0,0.7915422741310013,0.6455546550849738,124.35112204690128,7.513449641963178
196,33.88984978017295,-78.22319297187579,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.73020311737261,0.5743719067368646,162.28076422064294,6.53158328343889
197,33.85651421487766,-78.42292313991338,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.5861416575121088,0.4688269430713779,147.38029921763348,6.604736574882169
198,34.30607748514106,-77.66079071447294,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.7083787032213567,0.5767549182925931,141.2030529422589,7.545740710483783
199,33.85651695517295,-78.35652808187581,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.7259854959019969,0.5816457220722278,151.36455252791956,6.709620330571165
200,33.92318176987767,-78.05625443991337,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.5198384385611103,0.4178210163258746,123.3660738538918,7.498667238692535
201,33.82319311455532,-78.45706771667972,0.621131370602788,0.0654975124378109,1.898556113243103,1.0,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566
202,34.06710804580645,-77.85502535832967,0.602138535923576,0.0635344827586207,1.6983696222305298,1.0,0.7915422741310013,0.6455546550849738,124.35112204690128,7.513449641963178
203,34.30157012324959,-77.67026066991286,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.7572831391757542,0.6163104544958221,137.46086643385922,7.537271761375726
204,34.348907908861726,-77.59922761515507,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.8238556632435916,0.670783190922957,133.99751950969411,7.56982077409064
205,34.418708867013606,-77.50984398445947,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246
206,34.33455086413191,-77.60394680495574,0.597254149530125,0.0418309859154929,1.6995309591293335,1.0,0.8361319206966435,0.6803207254078744,142.79481544229003,7.491352190947458
207,34.4807334218967,-77.40557415158571,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246
208,34.41544375499019,-77.53278258490249,0.597254149530125,0.0576875,1.6912624835968018,1.0,0.7083787032213567,0.5767549182925931,141.2030529422589,7.545740710483783
209,34.33921921037487,-77.59426498363905,0.597254149530125,0.0568613138686131,1.6987600326538086,1.0,0.721499299819714,0.5883980907908228,144.7614314272851,7.584594398365246
210,34.66627697175274,-76.63275591468309,0.30228672,0.0530568720379146,1.4822604656219482,1.0,0.7325749486738423,0.5582202491165558,181.46232600229445,6.505971524687297
211,34.38042968613684,-77.57266306652465,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.6043949811411982,0.4929073949750743,132.75623135332955,7.731062007513809
212,34.38062248346475,-77.53914427421006,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.8238556632435916,0.670783190922957,133.99751950969411,7.56982077409064
213,34.51376480113684,-77.33932566652464,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.7345467171310014,0.597359842181844,144.68986532448238,7.592237696830477
214,34.447097246136835,-77.43932795152466,0.597254149530125,0.0549649122807017,1.6814781427383425,1.0,0.8361319206966435,0.6803207254078744,142.79481544229003,7.491352190947458
215,34.4852130020482,-77.37669837834751,0.597254149530125,0.0516201117318435,1.6964056491851809,1.0,0.7408851428338762,0.5953240447289335,150.69225645704432,7.437079338641836
216,35.084650426631825,-75.94521514324715,0.16635598,0.0113583815028901,0.2812045216560364,1.0,1.1257992847262428,0.9092582874512108,142.98476675722137,7.898359318148279
217,35.2044014790207,-75.64249564087297,0.263,0.0686046511627907,1.3458420038223269,1.0,1.130453015476703,0.9161353839670018,155.7564945488727,7.813628714085397
218,34.86468342681417,-76.28402550298566,0.2329758,0.0688265306122449,1.3609532117843628,1.0,0.9291258088588018,0.7581354188580938,136.9218451714913,8.209207392282114
219,35.00651874392172,-76.08687693062613,0.19366957,0.0564851485148514,1.2983505725860596,1.0,1.051541808955672,0.8526102243931455,139.79798412370062,8.080426555822122
220,35.23764560605632,-75.57607894573138,0.284,0.0686046511627907,1.3458420038223269,1.0,1.3255009238157485,1.1052172025054523,117.6553069296785,8.232203269755843
221,34.97318592392171,-76.12020975562614,0.19366957,0.0564851485148514,1.2983505725860596,1.0,1.125372179968843,0.9157404550341312,138.09004406574138,8.033775078380542
222,34.86523214448104,-76.283529183399,0.2329758,0.0688265306122449,1.3609532117843628,1.0,0.9291258088588018,0.7581354188580938,136.9218451714913,8.209207392282114
223,34.973064897615835,-76.12117914101412,0.19366957,0.0564851485148514,1.2983505725860596,1.0,1.125372179968843,0.9157404550341312,138.09004406574138,8.033775078380542
224,35.33764598605632,-75.57607894573138,0.263,0.0686046511627907,1.3458420038223269,1.0,0.9582350220287496,0.7942075795500637,109.8669772354709,8.565028217951424
225,35.118113038845706,-75.91165800031152,0.16635598,0.0113583815028901,0.2812045216560364,1.0,0.9170830078011614,0.7372914289410848,146.83004982319218,7.771111615138365
226,35.1710686540207,-75.70916129087297,0.284,0.0686046511627907,1.3458420038223269,1.0,1.2147296318634753,0.9772789979777652,150.93457811605015,7.590826471271209
227,35.17097805105632,-75.70941024573139,0.263,0.0686046511627907,1.3458420038223269,1.0,1.2147296318634753,0.9772789979777652,150.93457811605015,7.590826471271209
228,35.40431354605632,-75.57607894573138,0.263,0.0686046511627907,1.3458420038223269,1.0,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305
229,35.3710694140207,-75.57582999087296,0.263,0.0686046511627907,1.3458420038223269,1.0,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313
230,35.370978811056325,-75.57607894573138,0.263,0.0686046511627907,1.3458420038223269,1.0,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313
231,35.437646371056324,-75.57607894573138,0.284,0.0686046511627907,1.3458420038223269,1.0,0.8809529445217391,0.7255852700628806,88.937432281623,8.380413590182977
232,35.370978811056325,-75.57607894573138,0.284,0.0686046511627907,1.3458420038223269,1.0,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313
233,35.4377369740207,-75.57582999087296,0.284,0.0686046511627907,1.3458420038223269,1.0,0.8809529445217391,0.7255852700628806,88.937432281623,8.380413590182977
234,35.4044041490207,-75.57582999087296,0.284,0.0686046511627907,1.3458420038223269,1.0,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305
235,35.4377369740207,-75.57582999087296,0.263,0.0686046511627907,1.3458420038223269,1.0,0.8809529445217391,0.7255852700628806,88.937432281623,8.380413590182977
236,35.40431354605632,-75.57607894573138,0.284,0.0686046511627907,1.3458420038223269,1.0,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305
237,35.4044041490207,-75.57582999087296,0.263,0.0686046511627907,1.3458420038223269,1.0,0.54329470302705,0.4492550264288344,101.45987044380826,8.447767028063305
238,35.3710694140207,-75.57582999087296,0.284,0.0686046511627907,1.3458420038223269,1.0,0.6947499459777652,0.578760488058632,110.65825628944484,8.565344889439313
239,35.437646371056324,-75.57607894573138,0.263,0.0686046511627907,1.3458420038223269,1.0,0.8809529445217391,0.7255852700628806,88.937432281623,8.380413590182977
240,36.13202344022845,-75.69587073951567,0.39578605,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
241,36.13265512576202,-75.69617835849495,0.357153695,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
242,36.13243648034452,-75.6960981794282,0.357153695,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
243,36.19134020896856,-75.74120084892527,0.278,0.05365,0.8258429169654846,1.0,0.6974545911924657,0.5698819957828919,92.16063526816316,8.19293923529854
244,36.32208558261473,-75.80103036957001,0.23134549,0.0560199004975124,1.408286452293396,1.0,0.399555281066846,0.3275310958728225,102.57584201313468,7.66925408156451
245,36.25088366709857,-75.75297632929016,0.219969783,0.0788079470198675,1.4022364616394043,1.0,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387
246,36.19134020896856,-75.74120084892527,0.355,0.05365,0.8258429169654846,1.0,0.6974545911924657,0.5698819957828919,92.16063526816316,8.19293923529854
247,36.13202344022845,-75.69587073951567,0.421217832,0.0586071428571428,0.8258429169654846,1.0,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712
248,36.25130630122784,-75.75317231403045,0.691843459035846,0.0788079470198675,1.4022364616394043,1.0,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387
249,36.25109515706304,-75.75307380875421,0.691843459035846,0.0788079470198675,1.4022364616394043,1.0,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387
250,35.97153964303267,-75.61352832545462,0.645084085683909,0.0916538461538461,1.3962838649749756,1.0,1.1357772215247133,0.9244797225183402,82.32853247404914,8.154208392433508
251,36.25109515706304,-75.75307380875421,0.219969783,0.0788079470198675,1.4022364616394043,1.0,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387
252,36.71999741628876,-75.90913857821457,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.8096605248488882,0.6530541822207903,95.01228766494263,7.598278450807252
253,36.38832113076548,-75.80086904861682,0.23134549,0.0560199004975124,1.408286452293396,1.0,0.8272227276635038,0.6705542235359016,87.37504511446963,7.745887916245858
254,36.6456624682519,-75.89331394938503,0.907197549811231,0.1043511450381679,1.4531869888305664,1.0,0.6829555828593684,0.5511093859306048,93.67501342664448,7.639458233134051
255,36.42252688307957,-75.83448575687613,0.23134549,0.0560199004975124,1.408286452293396,1.0,0.5279307765393003,0.4298289095217391,96.32491563282288,7.652060974360222
256,36.75376443934185,-75.94263099821686,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.6199693950243591,0.4933865399575131,96.01364027442996,7.605529384473304
257,36.355861233079565,-75.80114911687613,0.23134549,0.0560199004975124,1.408286452293396,1.0,0.5889353040913468,0.4823048197368645,89.85907447045462,7.803683008422461
258,36.68688070984877,-75.90921849703943,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.6829555828593684,0.5511093859306048,93.67501342664448,7.639458233134051
259,36.508233163327695,-75.85927921966865,0.23134549,0.0400217391304347,0.8207416534423828,1.0,0.5279307765393003,0.4298289095217391,96.32491563282288,7.652060974360222
260,36.645243526647846,-75.89310588237547,0.907197549811231,0.1043511450381679,1.4531869888305664,1.0,0.6829555828593684,0.5511093859306048,93.67501342664448,7.639458233134051
261,36.720429704341846,-75.90929817321685,0.907197549811231,0.1290650406504065,1.436079740524292,1.0,0.8096605248488882,0.6530541822207903,95.01228766494263,7.598278450807252
262,36.74545390650222,-75.92654086125178,0.907197549811231,0.1043511450381679,1.4531869888305664,1.0,0.7150882924201956,0.5681371700280414,97.6791951235533,7.46602433481943
263,36.64587414993235,-75.89341005395471,0.907197549811231,0.1043511450381679,1.4531869888305664,1.0,0.6829555828593684,0.5511093859306048,93.67501342664448,7.639458233134051
264,36.90430861277166,-75.95672299284581,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923
265,36.87141007773688,-75.95686623297848,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.7791769924316669,0.6185917105190482,103.17003380237502,7.392489539209603
266,36.90474480773689,-75.95686623297848,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923
267,37.00408869021382,-75.92333116495524,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.4402652102305622,0.3365558472577538,142.6420094309051,6.658452065198017
268,37.03785938541591,-75.89012817896611,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415
269,36.90408831021382,-75.95666398995525,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923
270,37.0038702957955,-75.95659407042382,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.2876172906244948,0.1908621068179582,172.61823894275184,3.2476088953402757
271,37.00474518773689,-75.95686623297848,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.2876172906244948,0.1908621068179582,172.61823894275184,3.2476088953402757
272,36.90452618041592,-75.95679764396611,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923
273,36.97075396021382,-75.95666398995525,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839
274,36.97097426277166,-75.95672299284581,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839
275,37.03742151521382,-75.88999452495523,1.00996914622761,0.0732281553398058,1.361758589744568,1.0,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415
276,37.73339823034861,-75.54737141172242,0.26,0.0570263157894736,1.577062487602234,1.0,0.7013595580215267,0.5615502509036964,130.85193269527545,7.736208599957655
277,37.70047095111194,-75.54713903878562,0.26,0.0570263157894736,1.577062487602234,1.0,0.8662461262284379,0.6984771618755135,125.50250009821131,7.66301770067186
278,37.82541227755024,-75.46561388878189,0.13,0.1094135802469135,1.5381999015808103,1.0,0.7479114360307323,0.598882817706982,134.93579009481803,7.750586716478119
279,37.700870637626615,-75.54690653190394,0.26,0.0570263157894736,1.577062487602234,1.0,0.8662461262284379,0.6984771618755135,125.50250009821131,7.66301770067186
280,37.53319322624158,-75.64748672859392,0.26,0.0570263157894736,1.577062487602234,1.0,0.4781954120009913,0.3834097225191898,136.40532073699475,7.045093840255772
281,37.82473701189378,-75.43303170050979,0.13,0.1094135802469135,1.5381999015808103,1.0,0.9129142911016852,0.7385209986164849,133.30194941598924,7.742832621775811
282,37.59985887124158,-75.61415390359392,0.26,0.0570263157894736,1.577062487602234,1.0,0.4125103993767171,0.3321230914204787,130.8207074993681,7.303481061272423
283,37.566730290348616,-75.61403706172243,0.26,0.0570263157894736,1.577062487602234,1.0,0.6819522055703159,0.551836304572865,126.5484615682507,7.596196829200568
284,37.667535907626615,-75.58023935690395,0.26,0.0570263157894736,1.577062487602234,1.0,0.5825824503457018,0.4701766601580512,120.0874529122787,7.838792322029741
285,37.66673067534862,-75.58070423672243,0.26,0.0570263157894736,1.577062487602234,1.0,0.5825824503457018,0.4701766601580512,120.0874529122787,7.838792322029741
286,37.60046866111193,-75.61380468878562,0.26,0.0570263157894736,1.577062487602234,1.0,0.4125103993767171,0.3321230914204787,130.8207074993681,7.303481061272423
287,37.600868347626616,-75.61357218190395,0.26,0.0570263157894736,1.577062487602234,1.0,0.4125103993767171,0.3321230914204787,130.8207074993681,7.303481061272423
288,38.04770815321578,-75.21180653473738,0.12,0.074,1.4797189235687256,1.0,0.953775889441722,0.7749956343020817,124.29478245203651,7.806971636642544
289,37.98046782886206,-75.27893723577989,0.12,0.074,1.4797189235687256,1.0,0.561874335595383,0.4571616062638436,134.15997542430677,7.902900652347259
290,38.14732738744343,-75.17878251452103,0.12,0.074,1.4797189235687256,1.0,0.7784284039910777,0.6284871364411557,126.447502250626,7.960418044905962
291,38.18066021244343,-75.14544587452104,0.12,0.074,1.4797189235687256,1.0,1.02798167190228,0.8333507687704291,121.9665962328282,7.697310717699618
292,38.11437570821578,-75.17847370973737,0.12,0.074,1.4797189235687256,1.0,0.9763576107913892,0.7922707911699475,125.6077746139442,7.77203460665274
293,38.347709298215776,-75.17847370973737,0.12,0.074,1.4797189235687256,1.0,0.657806678901572,0.5207554529201246,117.0709661943705,7.653436432856253
294,38.247518795586856,-75.14529094657391,0.12,0.074,1.4797189235687256,1.0,0.935735996002974,0.7534224709002975,120.92963533203796,7.605045519158759
295,38.21437608821578,-75.14513706973736,0.12,0.074,1.4797189235687256,1.0,0.973558741894066,0.7867942492557711,121.1600967857938,7.670129554962754
296,38.08085086058685,-75.2119604115739,0.12,0.074,1.4797189235687256,1.0,0.7617994739661521,0.6121665186453761,125.9335392544243,7.892468083914034
297,38.38104402821578,-75.17847370973737,0.12,0.074,1.4797189235687256,1.0,0.6765771923605722,0.5319042504823679,130.8890762128013,7.502858927156635
298,38.14770853321578,-75.17847370973737,0.12,0.074,1.4797189235687256,1.0,0.7784284039910777,0.6284871364411557,126.447502250626,7.960418044905962
299,38.380471263862056,-75.17893876077989,0.12,0.074,1.4797189235687256,1.0,0.6765771923605722,0.5319042504823679,130.8890762128013,7.502858927156635
